0,1467810369,Mon Apr 06 22:19:45 PDT 2009,NO_QUERY,_TheSpecialOne_,"@switchfoot http://twitpic.com/2y1zl - Awww, that's a bummer.  You shoulda got David Carr of Third Day to do it. ;D"
0,1678338196,Sat May 02 06:22:45 PDT 2009,NO_QUERY,lilpiwi,is revising for her exams... is revising das polistishe System Deutschlands 
0,1678338264,Sat May 02 06:22:46 PDT 2009,NO_QUERY,21seant,Very annoyed about this game. I dont think its installing.  
0,1678338567,Sat May 02 06:22:50 PDT 2009,NO_QUERY,smmwilliams,Jackson's not feeling well...boo to that 
0,1678338606,Sat May 02 06:22:50 PDT 2009,NO_QUERY,kcmc_c7,Can't bring my CLEARBOOK !!! 
0,1678338669,Sat May 02 06:22:51 PDT 2009,NO_QUERY,marykate24,I just broke up with my boyfriend...... all I want to do is cry... 
0,1678338928,Sat May 02 06:22:54 PDT 2009,NO_QUERY,acidicice,@Jenty  I must admit that I would be too fearful walking through there....and then probably upset by what I saw. Well done 2 u!
0,1678339006,Sat May 02 06:22:55 PDT 2009,NO_QUERY,apt,@NaiveLondonGirl Still no sex though 
0,1678339239,Sat May 02 06:22:58 PDT 2009,NO_QUERY,junoaggy,"i miss HK, screw swine flu for being such pandemic  i want my disneyland &amp; highways &amp; flea markets... i want HK back!"
0,1678350723,Sat May 02 06:25:18 PDT 2009,NO_QUERY,XoCaseyoX,The past 13 hours have been the most hectic ever  thank God for good friends &lt;3
0,1678350753,Sat May 02 06:25:19 PDT 2009,NO_QUERY,KimberlyBittle,back home. still sleepy  off to work to make some money today!
0,1678351771,Sat May 02 06:25:31 PDT 2009,NO_QUERY,zenrhe,"@Kogenre crap, im a week out on the geek meet ?  i guess i have been quite distracted the past week, doh #kilaumeet"
0,1678351772,Sat May 02 06:25:31 PDT 2009,NO_QUERY,Pedersens,"Chief had to be put down last night! sad, sad night! "
0,1678351809,Sat May 02 06:25:32 PDT 2009,NO_QUERY,missiee555,"is in a sad mood today..  I hate feeling this way. I have to work tonight, but Im almost done with all the computer work! YAY"
0,1678351993,Sat May 02 06:25:34 PDT 2009,NO_QUERY,ChanNicole,"Good morning...work today  tired from last night, but it was fun...anyway how is everyone?? I miss u all"
0,1678352032,Sat May 02 06:25:35 PDT 2009,NO_QUERY,ParisWerewolf,I'm up way too early. 
0,1678352040,Sat May 02 06:25:35 PDT 2009,NO_QUERY,Jenna5225,"Footy's over, back to work "
0,1678352307,Sat May 02 06:25:38 PDT 2009,NO_QUERY,RDgirl1,"going to soccer game, in the rain "
0,1678352368,Sat May 02 06:25:39 PDT 2009,NO_QUERY,Themanmiller,Track meet  im to tired for this mess!
0,1678352650,Sat May 02 06:25:42 PDT 2009,NO_QUERY,TheOhanaMama,I can't sleep...it's only 3:25 a.m. here right now 
0,1678352696,Sat May 02 06:25:43 PDT 2009,NO_QUERY,ETcalifornia,is not having much success with her Garage Sale.     
0,1678353273,Sat May 02 06:25:50 PDT 2009,NO_QUERY,mikoblanco,ok what i said earlier ain't gonna happen  i was so close! Oh well i guess that's life hahaha
0,1678353491,Sat May 02 06:25:53 PDT 2009,NO_QUERY,SassieL,Felt great after Tue and Wed training this week.  Feel crap after tonight though.  My right shoulder is killing me 
0,1678353516,Sat May 02 06:25:53 PDT 2009,NO_QUERY,flimbumDarling,I don likey swiney  lolz hahaha WHERE IS EVERYONE?!?!
0,1678353782,Sat May 02 06:25:56 PDT 2009,NO_QUERY,meganstk,"Sniffling, and lonely. Great, just how I wanted to spend my day with you "
0,1678353832,Sat May 02 06:25:57 PDT 2009,NO_QUERY,ramirezdejones,Back to work   boo
0,1678353883,Sat May 02 06:25:57 PDT 2009,NO_QUERY,creativemind09,OMG RIP GRANDMA....I AM GOING TO MISS YOUUUU SOOO MUCHH OMG! 
0,1678354768,Sat May 02 06:26:08 PDT 2009,NO_QUERY,spiritualtramp,"Rain, rain go away. You're messing up our yard sale. "
0,1678354924,Sat May 02 06:26:10 PDT 2009,NO_QUERY,wiz56,mom and dad out of town............  &lt;3
0,1678355070,Sat May 02 06:26:11 PDT 2009,NO_QUERY,nnesah,Had fish curry for lunch today. I am still moaning over the fact that Vesak day falls on a weekday. Hmmph  I got to start my ppt.
0,1678355083,Sat May 02 06:26:11 PDT 2009,NO_QUERY,Jennatonic84,@PauliinaP83 Yea I gotta work today  BUT Mom's Birthday Party is Tonight so I'll be Pretty Drunken after lol
0,1678355327,Sat May 02 06:26:14 PDT 2009,NO_QUERY,mousemiss,i really hate my fake family now! please gimme a little space for my own life 
0,1678355397,Sat May 02 06:26:15 PDT 2009,NO_QUERY,thedoberman,Loving the M25..   http://twitpic.com/4eg72
0,1678355685,Sat May 02 06:26:18 PDT 2009,NO_QUERY,gfmorris,@withinwithout I will call the venue to follow up on my email to Port Merch yesterday.  
0,1678355953,Sat May 02 06:26:22 PDT 2009,NO_QUERY,AshleyPuckett,"went to bed at 4a.m., up at 9a.m. extremely tired and still not finished downloading my music for iTunes  i think i'm off to Sam's Club?"
0,1678356080,Sat May 02 06:26:23 PDT 2009,NO_QUERY,aDeSe,@KKarthik nah.. not yet.. 
0,1678356288,Sat May 02 06:26:26 PDT 2009,NO_QUERY,susi330,No marching today  our band parade is canceled due to bad weather... 
0,1678356306,Sat May 02 06:26:26 PDT 2009,NO_QUERY,oxaudrianax3,listening to music... its windy outside 
0,1678356416,Sat May 02 06:26:27 PDT 2009,NO_QUERY,MrsProkop, NICK BRAUN'S TWITTER IS BEING BLOCKED!!!!!! I LOVE HIM!!!!!!!!!!!!!!!!!! THIS SUCKS!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
0,1678356580,Sat May 02 06:26:29 PDT 2009,NO_QUERY,bambina_bella13,Thinks australia is boring 
0,1678356600,Sat May 02 06:26:29 PDT 2009,NO_QUERY,curlyq89,Today would be the perfect day to be all cuddled up with someone.. Bummer. 
0,1678356741,Sat May 02 06:26:31 PDT 2009,NO_QUERY,Wilco04,"Sun shining in my window, and i am studying  Currently looking at the unification of Germany!"
0,1678357104,Sat May 02 06:26:36 PDT 2009,NO_QUERY,PwrdByTofu,Left dog beds out on patio - rained.  Found 50 eathworms underneath. Collected them &amp; put in flower bed covered lightly with soil. ;-)
0,1678357158,Sat May 02 06:26:37 PDT 2009,NO_QUERY,damita,@Braders007 aw you gotta help me... I don't know what to do... 
0,1678357476,Sat May 02 06:26:40 PDT 2009,NO_QUERY,jacquelefeber,My wittle bunny friend... 
0,1678357504,Sat May 02 06:26:41 PDT 2009,NO_QUERY,falinep,Everybodys at the March of Dimes 5k this morn except me!!   Im stuck working.... Have fun guys!
0,1678357546,Sat May 02 06:26:41 PDT 2009,NO_QUERY,MisterJoshie,it's so sad that i can't sleep in past 8:30 on weekends anymore 
0,1678357637,Sat May 02 06:26:42 PDT 2009,NO_QUERY,PrincessSammeh,i suck at useing my time well 
0,1678357678,Sat May 02 06:26:43 PDT 2009,NO_QUERY,LiverpoolFan74,@LittleLiverbird We certainly do!  Just a pity it hasn't worked 
0,1678357688,Sat May 02 06:26:43 PDT 2009,NO_QUERY,Vonnie_C,feels better now that its time to sleep...  nite all
0,1678357813,Sat May 02 06:26:45 PDT 2009,NO_QUERY,TheImaginary,oh my god i have two tests next week 
0,1678357893,Sat May 02 06:26:46 PDT 2009,NO_QUERY,AbbieReed,WTF?!?! Boots have changed my fave king prawn salad  I now have sweet chillie sauce with it and no peppers 
0,1678358130,Sat May 02 06:26:48 PDT 2009,NO_QUERY,kconnxx,"glad to know my family bought tons of gluten food for the birthday party, and I can't eat it. "
0,1678358145,Sat May 02 06:26:48 PDT 2009,NO_QUERY,fidelinho,"@dottorblaster will check, I do not know it. it is for a laptop with windows. Tried unebooting, but it fails "
0,1678358194,Sat May 02 06:26:49 PDT 2009,NO_QUERY,shopmollyd,Hope evryone has fun at #pawpawty today. Mollyd has to take care of her grandma so no pawty for her 
0,1678358351,Sat May 02 06:26:51 PDT 2009,NO_QUERY,amicable25,is at work 
0,1678358464,Sat May 02 06:26:52 PDT 2009,NO_QUERY,oldiesclub,"@slatham100 : wish we could post you one!  Actually adoptions are going well,  but short of foster homes able to handle dogs w. 'issues' "
0,1678358917,Sat May 02 06:26:59 PDT 2009,NO_QUERY,suttygal,@pastelpastel hockey is the biggest bummer. Oh and taking notes in School could be tricky. 
0,1678358954,Sat May 02 06:26:59 PDT 2009,NO_QUERY,paulina1,"I just dropped my 3rd cup of coffee on the table, &amp; it spilled all over when the cup broke  Had 2 clean up a mess. &amp; i'm 1 cup short n ..."
0,1678359002,Sat May 02 06:27:00 PDT 2009,NO_QUERY,BrionyMcFly19,@tommcfly i missed falling in love on radio 1 &gt; and i haven't yet seen it on the music channels  cannot wait to hear it live in June! 
0,1678359504,Sat May 02 06:27:05 PDT 2009,NO_QUERY,stella9214,freaking bred &amp; missing someone  &lt;3
0,1678359589,Sat May 02 06:27:06 PDT 2009,NO_QUERY,NicolaArnold,booo! can't go to @innocentdrinks AGM as clashes with Teach First SPLiC Summit 
0,1678359593,Sat May 02 06:27:06 PDT 2009,NO_QUERY,thezattack,"so tired, i said up till 3  and woke up at 7 "
0,1678359804,Sat May 02 06:27:09 PDT 2009,NO_QUERY,ArdorPES,Dammit! Was doing a blog post and the power went out! The ridgeway and storms don't mix together 
0,1678360366,Sat May 02 06:27:16 PDT 2009,NO_QUERY,joshuawking,@roflsaurus bad news as well - the link doesn't work anymore - they must have taken it down... 
0,1678360586,Sat May 02 06:27:18 PDT 2009,NO_QUERY,girvo,Man it sucks when you want to do something but none of your friends do 
0,1678361346,Sat May 02 06:27:28 PDT 2009,NO_QUERY,5freakinfriends,bout to upload Saturdays vid  ...btw it sucks... 
0,1678361413,Sat May 02 06:27:28 PDT 2009,NO_QUERY,woosang,@wyvernfriend its it though.....  My work bans everything. 
0,1678361417,Sat May 02 06:27:28 PDT 2009,NO_QUERY,BeccaLynn1020,"I am wondering why it is so hard for me to sleep these days. I am so exhausted, yet sleep still eludes me.  "
0,1678361457,Sat May 02 06:27:29 PDT 2009,NO_QUERY,vanessaroseee,I hate goodbyes. So much 
0,1678361487,Sat May 02 06:27:29 PDT 2009,NO_QUERY,singswithmicoff,I wanna go back to sleep but I need to go to the bank so I gotta wait a little longer 
0,1678361728,Sat May 02 06:27:32 PDT 2009,NO_QUERY,ninadoll1,doesn't appreciate the effects of alcohol the next day 
0,1678361845,Sat May 02 06:27:34 PDT 2009,NO_QUERY,supersven,"had a short look on the SIGInt 09 schedule (http://ow.ly/4OYa): too much social stuff, almost no technical sessions ... "
0,1678361971,Sat May 02 06:27:35 PDT 2009,NO_QUERY,nuttychris,"@TraceyHewins ermm took it hour ago lol, and nope i aint hung over aint drunk in ages  lol,"
0,1678362076,Sat May 02 06:27:36 PDT 2009,NO_QUERY,Yanuhh,is confused????  http://plurk.com/p/rdshb
0,1678362166,Sat May 02 06:27:37 PDT 2009,NO_QUERY,dordje,@Misssarahnoir first time here and so far find it to be stunning - am walking in history but... the men are not from Milan so not feeing 
0,1678362254,Sat May 02 06:27:38 PDT 2009,NO_QUERY,Abby_ox,"@MusicCeleb7 hah lol. oh sounds exciting i have like an hour and a half science test i think, can't wait "
0,1678362258,Sat May 02 06:27:38 PDT 2009,NO_QUERY,YBenzO,sitting here wondering how my checking acct bal goes down so fast 
0,1678362337,Sat May 02 06:27:39 PDT 2009,NO_QUERY,lump10670,@Antionette2299 I didnt get any tickets in teh mail 
0,1678362433,Sat May 02 06:27:40 PDT 2009,NO_QUERY,senn,is enjoying a rainy day at home with the family. Soccer games canceled 
0,1678362697,Sat May 02 06:27:43 PDT 2009,NO_QUERY,khristopherr,@RebelSean We had double the amount of rain we normally get in April. Another wet year here in Toronto 
0,1678362718,Sat May 02 06:27:44 PDT 2009,NO_QUERY,ArielCo,@Buddhabar i need you 
0,1678363038,Sat May 02 06:27:48 PDT 2009,NO_QUERY,fracktoid,Sprained my ankle.  Can't go to waterpolo 
0,1678363165,Sat May 02 06:27:49 PDT 2009,NO_QUERY,laurastaniford,has the hiccups and they wont go away 
0,1678363190,Sat May 02 06:27:50 PDT 2009,NO_QUERY,jsatwal,crummy weather 
0,1678363397,Sat May 02 06:27:52 PDT 2009,NO_QUERY,beckyystarzzz,I wish I lived in America so I could go to Bamboozle.  So many amazing bands in one place!
0,1678363546,Sat May 02 06:27:53 PDT 2009,NO_QUERY,JanellePercy,I think im going to die today. Sounds better than feeling like vomiting. 
0,1678364014,Sat May 02 06:27:59 PDT 2009,NO_QUERY,BloodRedSky,"Damnation, how come CSIA membership dues have ended up being �50??? "
0,1678364044,Sat May 02 06:28:00 PDT 2009,NO_QUERY,wolfsymphony,...damn noisy kids doing coke in the park by my house.. I'M TRYING TO SLEEP! 
0,1678364095,Sat May 02 06:28:00 PDT 2009,NO_QUERY,OoemilieoO,@xGabii yup still fluuish..feeling pretty shitty  but im sure ill be beter soon...how are u? &lt;333
0,1678364274,Sat May 02 06:28:02 PDT 2009,NO_QUERY,PlugInMainey,@whisperygenie I know  I'm on disc 4 of the X Files already...it's not as bad as I initially thought it would be.
0,1678377979,Sat May 02 06:30:39 PDT 2009,NO_QUERY,nimp0,ccache: not found #openmoko 
0,1678378016,Sat May 02 06:30:39 PDT 2009,NO_QUERY,RJHern,@Lipvixen Did your Curves Lady look like Summer Glau?  Knowing the answer is probably 'no' 
0,1678378087,Sat May 02 06:30:40 PDT 2009,NO_QUERY,japhun,is planning on a great night tonight...too bad Kemal can't come!   I hate jagaaaa!
0,1678378426,Sat May 02 06:30:44 PDT 2009,NO_QUERY,stephcookie,"@LemonpiY i'd be willing to try the ants right now, nothing else is working! "
0,1678378472,Sat May 02 06:30:44 PDT 2009,NO_QUERY,Mish526,Just looked at me @replies and i never saw some of ur replies so if i ever didn't tweet u back i'm sorry 
0,1678378528,Sat May 02 06:30:45 PDT 2009,NO_QUERY,oFeLia_EgLaMouR,I lost my drumsticks (again XD) Where the hell are they! Why can't I just find tmy important stuff x( I'm tooo untidy 
0,1678378592,Sat May 02 06:30:46 PDT 2009,NO_QUERY,bunsw33t,lonely again...have no 1 to talk to..!!!!! 
0,1678378631,Sat May 02 06:30:46 PDT 2009,NO_QUERY,PixiePirateX,@couturecori1  Boo on tummy aches!
0,1678378686,Sat May 02 06:30:47 PDT 2009,NO_QUERY,karholee,"things jst kp gtin worse nd worse, y do thngs lke dis alwys happen 2me "
0,1678378831,Sat May 02 06:30:48 PDT 2009,NO_QUERY,Shani401,Lost my phone and a follower...what i do 2 deserve this?? 
0,1678378881,Sat May 02 06:30:49 PDT 2009,NO_QUERY,LarysaW,I'm nervous....I haven't been for a spinn in over a month...I think I might die or lose a lung 
0,1678379406,Sat May 02 06:30:55 PDT 2009,NO_QUERY,TorrieeMeowMeow,my stomach hurts  and im hella cold.  extremely bored to.  my room got boring. its boring here to.
0,1678379549,Sat May 02 06:30:57 PDT 2009,NO_QUERY,SLHamilton,Happy Birthday Noah!  one year went by so fast 
