0,1467810369,Mon Apr 06 22:19:45 PDT 2009,NO_QUERY,_TheSpecialOne_,"@switchfoot http://twitpic.com/2y1zl - Awww, that's a bummer.  You shoulda got David Carr of Third Day to do it. ;D"
0,1750887334,Sat May 09 18:09:29 PDT 2009,NO_QUERY,d11dog11,"Installing Vista from an original factory disc is awful, installing update 15 of 80 before SP1  "
0,1750887438,Sat May 09 18:09:30 PDT 2009,NO_QUERY,JomagHeredia,...don't know how to get back... 
0,1750887455,Sat May 09 18:09:30 PDT 2009,NO_QUERY,arobin14,So i'm at this prom right now and people are clapping on beats 1 and 3. One of my peeves 
0,1750887539,Sat May 09 18:09:31 PDT 2009,NO_QUERY,duncannnn,@princessfaith thx for inviting me 
0,1750887780,Sat May 09 18:09:33 PDT 2009,NO_QUERY,jcp4986,my twitter isn't working on my phone 
0,1750887981,Sat May 09 18:09:35 PDT 2009,NO_QUERY,xelabrity,@johnlegend know the feeling 
0,1750888015,Sat May 09 18:09:36 PDT 2009,NO_QUERY,xotynearaxo,At my dad's house......awkward......divorce sucks. 
0,1750888207,Sat May 09 18:09:37 PDT 2009,NO_QUERY,emilyharris40,only 2 more games left in my lacrosse season 
0,1750888448,Sat May 09 18:09:39 PDT 2009,NO_QUERY,ktina812,seriously..? this weekend sucks. 
0,1750888604,Sat May 09 18:09:41 PDT 2009,NO_QUERY,mallyvu,@daaym_mimi I need to go dress shopping! Are there any dress stores at west mall now? I heard it completely changed 
0,1750888997,Sat May 09 18:09:45 PDT 2009,NO_QUERY,alleycouture,wants to cuddle;; its the rain 
0,1750889017,Sat May 09 18:09:45 PDT 2009,NO_QUERY,xAdmired_Whorex,Ugh i didnt get 2 c my steven!! im like uberly sad now!! 
0,1750889348,Sat May 09 18:09:48 PDT 2009,NO_QUERY,MrZGr0uNdZ3r0,MiiSs Mii BaBii 
0,1750889828,Sat May 09 18:09:52 PDT 2009,NO_QUERY,helixeternal,"i'm so flippin tired, will probably go to bed soon.  It's only 9 PM "
0,1750890042,Sat May 09 18:09:53 PDT 2009,NO_QUERY,a_mbowe,IN NEW ORLEANS@drakkardnoir TOO BADD IM NOT GOING 
0,1750890206,Sat May 09 18:09:55 PDT 2009,NO_QUERY,themichellebell,I hate thunderstorms. 
0,1750890303,Sat May 09 18:09:56 PDT 2009,NO_QUERY,king_law,Empty house syndrome. 
0,1750890347,Sat May 09 18:09:56 PDT 2009,NO_QUERY,sitaping,"I just hate seeing old people. The food isnt worth it. And i wanted to see steph   o well, back to studying"
