0,1467810369,Mon Apr 06 22:19:45 PDT 2009,NO_QUERY,_TheSpecialOne_,"@switchfoot http://twitpic.com/2y1zl - Awww, that's a bummer.  You shoulda got David Carr of Third Day to do it. ;D"
0,1760070225,Sun May 10 20:35:48 PDT 2009,NO_QUERY,joe_jonas_girl,Iam so bord  But on the plus side i have move red velvet cake!!! lol crazy me 
0,1760070609,Sun May 10 20:35:51 PDT 2009,NO_QUERY,jessicalovesff5,#familyforce5 already went down to number 7 
0,1760070716,Sun May 10 20:35:52 PDT 2009,NO_QUERY,invisigirl23,computerless for the forseeable future 
0,1760070831,Sun May 10 20:35:53 PDT 2009,NO_QUERY,TorriBull,I just cried so hard watching Rob &amp; Big. Big Black moved out 
0,1760071323,Sun May 10 20:35:57 PDT 2009,NO_QUERY,nakanoj,Slight headache... 
0,1760071573,Sun May 10 20:35:59 PDT 2009,NO_QUERY,lorealsboutique,"@souljaboytellem hey, I'm up bored too!  from brooklyn!  (Soulja Boy Tell 'Em LIVE live &gt; http://ustre.am/2UhS)"
0,1760071610,Sun May 10 20:36:00 PDT 2009,NO_QUERY,stellainlove,"so pissed right now, mixed with misery, i fucking hate bitches. "
0,1760071899,Sun May 10 20:36:02 PDT 2009,NO_QUERY,llTIDALWAVESll,my heart is broken 
0,1760072108,Sun May 10 20:36:04 PDT 2009,NO_QUERY,JEVONISHERE,@lindberghboy Lmao..Im sure I will especially if she was 2 does Flaws and All but i don't think thats in the show this time 
0,1760072747,Sun May 10 20:36:09 PDT 2009,NO_QUERY,kellydee11,weeekend is over  what a depressing thing. &amp; still no new phone for kelly
0,1760072805,Sun May 10 20:36:10 PDT 2009,NO_QUERY,DeNiceaHilton,somewhat disappointed in the season finale for brothers &amp; sisters... 
0,1760073125,Sun May 10 20:36:13 PDT 2009,NO_QUERY,Juddrz,This movie is emotional  i love it!! I am really sensitive lol &lt;*In God I Trust*&gt;
0,1760073296,Sun May 10 20:36:14 PDT 2009,NO_QUERY,HillaryMosca,I epically fail at fan dancing. 
0,1760073319,Sun May 10 20:36:14 PDT 2009,NO_QUERY,SignatureBody,"Watching Celebrity Apprentice, and upset I now know won before watching the end of the show!  Good news is: I'm happy with the results!!!!"
0,1760073613,Sun May 10 20:36:17 PDT 2009,NO_QUERY,KashSanchezIEM,Whaaaaat??!?!?!?we can't be friends no more how can u say shit like that son....unfollow me son..damn I can't believe u said that  smh
0,1760074043,Sun May 10 20:36:21 PDT 2009,NO_QUERY,Killaya,@_elphaba Oooh sammiches... I wish I could partake in them with you guys 
0,1760074112,Sun May 10 20:36:22 PDT 2009,NO_QUERY,lisagentile,@srosenberger @adinges agreed! annie should have totally won 
0,1760074289,Sun May 10 20:36:23 PDT 2009,NO_QUERY,catdishstore,Ready for bed.  It's going to be Monday when I wake up hey?  
0,1760074486,Sun May 10 20:36:25 PDT 2009,NO_QUERY,daracat,@kjtv is Aaron giving you a piggy back ride back to NYC? That will be along ride.. Or maybe your skateboarding? NOT!!! I miss hockey 
0,1760074962,Sun May 10 20:36:29 PDT 2009,NO_QUERY,DanelleGagliard,"I miss my Flash Gordon! For those of you who don't know, that's my car! "
0,1760075050,Sun May 10 20:36:30 PDT 2009,NO_QUERY,aj_haney,@nygrl1914 I agree.. Although I hear she only works with children now 
0,1760075354,Sun May 10 20:36:32 PDT 2009,NO_QUERY,DJDaddyMack,@ToniC813 
0,1760076688,Sun May 10 20:36:44 PDT 2009,NO_QUERY,HeartBreakV,@CarmalitaX tell sharde I'm whooping her ass!! She in the Chi now.. and I didn't get a chance to see her 
0,1760076729,Sun May 10 20:36:44 PDT 2009,NO_QUERY,MRIGUY129,@Emmbby87 yeah hot flashes...burning up then super fing cold. it is driving me insane 
0,1760076821,Sun May 10 20:36:45 PDT 2009,NO_QUERY,momfuse,@KindNotes @cheeriokeeper I'm craving a milky way LOL.. not sure why but unfortunately no chocolate in the house 
0,1760076876,Sun May 10 20:36:45 PDT 2009,NO_QUERY,HdmMiley1123,&quot;I can't take it any longer i though that we were stronger&quot; - about someone who i thought loved me 
0,1760076937,Sun May 10 20:36:46 PDT 2009,NO_QUERY,randomsteph,I cant sleep 
0,1760076977,Sun May 10 20:36:46 PDT 2009,NO_QUERY,jdean81486,one of the hardest moments oif my life today is 
0,1760077333,Sun May 10 20:36:49 PDT 2009,NO_QUERY,JonsGermanGirl,am awake already and still soooo sleepy  must get ready 4 work
0,1760077350,Sun May 10 20:36:50 PDT 2009,NO_QUERY,shea08,Well i washed my phone today. Phone number 2 to water damage. 
0,1760077380,Sun May 10 20:36:50 PDT 2009,NO_QUERY,ksutt11,@JBMareMareJB nope..i got a B though! i really hope i can get my grades up before the school year ends! otherwise no JB 
0,1760077411,Sun May 10 20:36:50 PDT 2009,NO_QUERY,dbatty20,home. finally!!! relaxing for 2 days. my hip needs the break!!! cant believe it popped out 
0,1760077840,Sun May 10 20:36:54 PDT 2009,NO_QUERY,aarolyn,crashing early...got an 8:00 class...this vacay was def not long enough 
0,1760077849,Sun May 10 20:36:54 PDT 2009,NO_QUERY,joywang_,"finally finishes her LOTF paragraph, all inspiration is gone "
0,1760078204,Sun May 10 20:36:57 PDT 2009,NO_QUERY,nicolejensen,@Scotthomas Really? That's kinda lame. All I did was wish him a happy birthday 
0,1760078319,Sun May 10 20:36:58 PDT 2009,NO_QUERY,angelalaa,my tummy still hurts  thank god I'm going in late tomorrow.
0,1760078733,Sun May 10 20:37:01 PDT 2009,NO_QUERY,zeichner,Old (1st gen.) iPod no longer holds a decent charge 
0,1760078868,Sun May 10 20:37:03 PDT 2009,NO_QUERY,music_fan,Well yea for their new album....after bndpd though.....mayb.......awwww nxt year! 
0,1760078898,Sun May 10 20:37:03 PDT 2009,NO_QUERY,AwesomeBlackGuy,I miss my &quot;Creampuff&quot; wish she wasn't such a little busy body 
0,1760098897,Sun May 10 20:39:56 PDT 2009,NO_QUERY,SeniorElk09,@JaviLovesPizza awww please i am hungry 
0,1760099003,Sun May 10 20:39:58 PDT 2009,NO_QUERY,MissxMarisa,@Strabismus D: that's mean 
0,1760099158,Sun May 10 20:39:59 PDT 2009,NO_QUERY,BrandenReza,"@apsalvatore how is that possible, i didnt get any msgs or calls?  milanos soon"
0,1760099236,Sun May 10 20:39:59 PDT 2009,NO_QUERY,rainbow_sauce,@taecyeon LOL NO I DON'T HAVE MY TABLET PEN. 
0,1760099341,Sun May 10 20:40:01 PDT 2009,NO_QUERY,refolex,PROCRASTINATION....solves nothing in history 
0,1760099371,Sun May 10 20:40:01 PDT 2009,NO_QUERY,LucyBravener,If I pass the AP Test with a 5 that will be one fucking miracle... 
0,1760099848,Sun May 10 20:40:04 PDT 2009,NO_QUERY,sarsun,Just got back from Atlantic City - I lost!  but it was fun!  Tat's in town!!! 
0,1760099903,Sun May 10 20:40:05 PDT 2009,NO_QUERY,owieh,"What is this @Tweetie? The glossy chat bubbles look out of place... BIG TIME, especially the PINK ones  http://twitpic.com/4yowv"
0,1760100349,Sun May 10 20:40:08 PDT 2009,NO_QUERY,elisabet85,@accuratepassion ngl i keep checking ur journal thinking there will b a new post 
0,1760100719,Sun May 10 20:40:11 PDT 2009,NO_QUERY,Dovidul2,I wish I can copy and paste on the iPhone/itouch 
0,1760100809,Sun May 10 20:40:12 PDT 2009,NO_QUERY,batman_sounds,"@tromboneshinobi nope, didn't see it.. i couldn't find it anywhere  "
0,1760100831,Sun May 10 20:40:12 PDT 2009,NO_QUERY,Ms_NaeNae,Currently missin' someone 
0,1760101079,Sun May 10 20:40:14 PDT 2009,NO_QUERY,jochaguevara,@DavidArchie so nice of you to visit Philippines. i was hoping to see you &amp; d. cook. ugh how i wish i could 
