0,1467810369,Mon Apr 06 22:19:45 PDT 2009,NO_QUERY,_TheSpecialOne_,"@switchfoot http://twitpic.com/2y1zl - Awww, that's a bummer.  You shoulda got David Carr of Third Day to do it. ;D"
0,1551841716,Sat Apr 18 10:06:43 PDT 2009,NO_QUERY,chriskrukovsky,Perfect golf day and I have to leave for a wedding in 1 hour.. DAAAAAMN.. worst of all is i'm driving so no open bar for me..   
0,1551841729,Sat Apr 18 10:06:44 PDT 2009,NO_QUERY,adorebynat,"@Pookthy @CraftyQuincy DH is going in a week  My 17mos and I are going at the end of May, going to Vancouver 1st to visit my parents."
0,1551841969,Sat Apr 18 10:06:45 PDT 2009,NO_QUERY,Macbehr,@madlizard so you're really going.  No Cali tickets 
0,1551842181,Sat Apr 18 10:06:47 PDT 2009,NO_QUERY,varunjain1991,"Just got home.... Its raining, Cant go out  I want some hot coco and cinnamon rolls NOW!"
0,1551842207,Sat Apr 18 10:06:47 PDT 2009,NO_QUERY,GregSJ,playoff beard is in its awkward annoyingly scratchy phase 
0,1551842239,Sat Apr 18 10:06:48 PDT 2009,NO_QUERY,cndflybaby,"grocery shopping done, food away, lunch eaten... mac&amp;cheese, slice of leftover pizza, jelly beans. Feeling very guilty AGAIN  #Flylady"
0,1551842329,Sat Apr 18 10:06:49 PDT 2009,NO_QUERY,spetaway,4 more hours before I head to work 
0,1551842340,Sat Apr 18 10:06:49 PDT 2009,NO_QUERY,heyitsMade,@madinalake OMG i didnt realize it was you in fear factor!! *shame on me* 
0,1551842741,Sat Apr 18 10:06:53 PDT 2009,NO_QUERY,kazson,checking my dogs anal galds  they are full
0,1551842846,Sat Apr 18 10:06:54 PDT 2009,NO_QUERY,soundx4,twittering on my iPod touch cuz my computer is not working 
0,1551843402,Sat Apr 18 10:06:59 PDT 2009,NO_QUERY,zzoem,Saving up is too hard! especially when Mathew Willaimson's line for H&amp;M starts thursday!  xo
0,1551843547,Sat Apr 18 10:07:02 PDT 2009,NO_QUERY,foolishpuck,nice weather finally blesses us in DC - until it starts raining again tomorrow.  
0,1551843604,Sat Apr 18 10:07:02 PDT 2009,NO_QUERY,nushansharf,i'm not finding it interesting.logging in to see only status updates? boring 
0,1551843653,Sat Apr 18 10:07:02 PDT 2009,NO_QUERY,briiixo,"it's beautiful out, and i have a 30 page outline to do "
0,1551843723,Sat Apr 18 10:07:03 PDT 2009,NO_QUERY,jiroumi,Omg going to metro now 
0,1551843971,Sat Apr 18 10:07:04 PDT 2009,NO_QUERY,misspinkshoes,@itsaimee sounds like ouchies though 
0,1551844098,Sat Apr 18 10:07:07 PDT 2009,NO_QUERY,xxxtina13,I am missing stuff like crazy. 
0,1551844430,Sat Apr 18 10:07:08 PDT 2009,NO_QUERY,elizirvin,"According 2 my lab tests, I've been on the wrong antibiotics for a week  I had bad reaction to last antibios AND I still have kidney infec"
0,1551844969,Sat Apr 18 10:07:14 PDT 2009,NO_QUERY,gpan,Sick  Good thing its the weekend 
0,1551863772,Sat Apr 18 10:10:09 PDT 2009,NO_QUERY,iam2faboo,@hofmann Word Twist isn't accepting &quot;Manmom&quot; as a word. 
0,1551863835,Sat Apr 18 10:10:10 PDT 2009,NO_QUERY,lunerose,"@kasanika I did.  It always snows on or around hubby's bday, the 24th."
0,1551864302,Sat Apr 18 10:10:15 PDT 2009,NO_QUERY,MaryMariaMarie,Locked inside Davis when it's 88 degrees and sunny out. 
0,1551864588,Sat Apr 18 10:10:16 PDT 2009,NO_QUERY,Lisa_Michele,@Trypticon It doesn't seem like he'll ever learn. 
0,1551864648,Sat Apr 18 10:10:18 PDT 2009,NO_QUERY,MsPorkchop22,Wish I was out enjoying the weather ugh. Hopefully I can go out a little later. Meanwhile my allergies r in FULL affect &amp; doin my thesis 
0,1551864668,Sat Apr 18 10:10:18 PDT 2009,NO_QUERY,RiyaBaby,"Hey peoples...I am working on homework  Sucks but it will be worth it in the end, I AM A PHOENIX!!!!"
0,1551864771,Sat Apr 18 10:10:18 PDT 2009,NO_QUERY,Surfmom66,@oliviamunn Must not be a Filipino dish 
0,1551865015,Sat Apr 18 10:10:20 PDT 2009,NO_QUERY,superwoman411,Ugggghhhh que maldito hangova...but I had a blast last night...good times good times!!! All good things must come to an end eventually 
0,1551865163,Sat Apr 18 10:10:23 PDT 2009,NO_QUERY,buzzkate,"well, that was somewhat disappointing. i don't like places with no dancing.   baby's first was a bit of a bust."
0,1551865302,Sat Apr 18 10:10:22 PDT 2009,NO_QUERY,Alphamoongirl,@Frankmusik Ooh - all caps again 
0,1551865503,Sat Apr 18 10:10:24 PDT 2009,NO_QUERY,Grafixdan,"While the Sun has hit hat on. I'm developing a Blimmin Cold and Stuck in Bed. Back to some hardcore DVD watching, and another night in "
0,1551865627,Sat Apr 18 10:10:25 PDT 2009,NO_QUERY,ScoobyMad88,"Bloody iPhone, it will go on net, get emails and send texts but it refuses to make/receive calls.  Hows that? :s"
0,1551865635,Sat Apr 18 10:10:25 PDT 2009,NO_QUERY,coarsehairdiary,"When I finally decide to buy the OYIN Burnt Sugar Pomade, it's out of stock at CurlMart. WTH! "
0,1551865931,Sat Apr 18 10:10:28 PDT 2009,NO_QUERY,Katie4523,@iamjonathancook I'm soooo mad I'm not going tonight yall are like my fav band but I thought I had to work and I don't 
0,1551866044,Sat Apr 18 10:10:30 PDT 2009,NO_QUERY,ivanquadros,My octopus exploded in the Microave 
0,1551866212,Sat Apr 18 10:10:33 PDT 2009,NO_QUERY,iwanttobead,i have 0 followers 
0,1551866572,Sat Apr 18 10:10:34 PDT 2009,NO_QUERY,hottea_,"@carpesomediem aw man, that's a shame "
0,1551866578,Sat Apr 18 10:10:35 PDT 2009,NO_QUERY,creepingminx,YAY! All the images are now uploaded. Now onto wiki markup 
0,1551866844,Sat Apr 18 10:10:37 PDT 2009,NO_QUERY,meekohi,@courtney_37 Wow I was really excited about that music video then it was pretty lame 
0,1551867108,Sat Apr 18 10:10:39 PDT 2009,NO_QUERY,fryfan20,"@BertaWooster no, don't think it is "
0,1551867363,Sat Apr 18 10:10:40 PDT 2009,NO_QUERY,jaceypants,"@Hedda_K I wanted to cry, the poor thing was trying hard to get out of the way after it got hit "
0,1551867988,Sat Apr 18 10:10:47 PDT 2009,NO_QUERY,jakeowen,fluffy white rabbit beat me up 
0,1551868225,Sat Apr 18 10:10:50 PDT 2009,NO_QUERY,mistercameron,@BlakelyJames (not his real name) is sick for his wedding  . Trying to come up with bachelor party plans that include a sick groom.
0,1551868310,Sat Apr 18 10:10:49 PDT 2009,NO_QUERY,Futureactress13,@kristenstewart9 I am confused  I dont know what screename is??? Please answer back because I really want to know!
0,1551868377,Sat Apr 18 10:10:50 PDT 2009,NO_QUERY,lennise01,studying econs at 1 in the morning. boo  this song's awesome! http://tinyurl.com/crjhb3 monay monay by poetic ammo
0,1551868449,Sat Apr 18 10:10:50 PDT 2009,NO_QUERY,Rach_twilight,Back in school on Monday ....... 
0,1551868452,Sat Apr 18 10:10:52 PDT 2009,NO_QUERY,kristenskydiver,I crashed on my heelys 
0,1551868522,Sat Apr 18 10:10:53 PDT 2009,NO_QUERY,Alina21,@WowitsHeather lmao what horrid timinggg  well i'll be here for like 50 min by mself and then we're making cupcakes...sshucks
0,1551868756,Sat Apr 18 10:10:54 PDT 2009,NO_QUERY,Lyn_Pips,@Hyperopia Don't suppose there's any chance of making the buggers pay i.e. asking parents etc?  Long shot I guess 
0,1551868853,Sat Apr 18 10:10:54 PDT 2009,NO_QUERY,emotionalpedant,@CassieFX that does look good. If only they had scratch and sniff Internet. 
0,1551869073,Sat Apr 18 10:10:56 PDT 2009,NO_QUERY,karijm,not studying...obviously. 
0,1551869260,Sat Apr 18 10:11:00 PDT 2009,NO_QUERY,dlodewyk,@jldeutsch Whenever. You are always welcome.  Althought their is no guest room which is unfortunate. 
0,1551869511,Sat Apr 18 10:11:01 PDT 2009,NO_QUERY,tuileries,"@somegirlsays argh, i know, wish they showed doubles. might end up on justin.tv if anywhere, but not sure "
0,1551869804,Sat Apr 18 10:11:03 PDT 2009,NO_QUERY,Glerbypaul,"gettin me some eats, i have no stories to tell today "
0,1551869870,Sat Apr 18 10:11:04 PDT 2009,NO_QUERY,Paige7315,"im lonely  keep me company! 22 female, Charlotte - North Carolina"
0,1551869919,Sat Apr 18 10:11:04 PDT 2009,NO_QUERY,liljan98,"@ljauss I will try to get a ticket, but I don't have much hope. Cologne is too far to just drive there and hope for the best. "
0,1551870237,Sat Apr 18 10:11:08 PDT 2009,NO_QUERY,KTaylor1330,@SmrtCookie I love it more..although I feel bad thinkin about how my life will change  No more parties or late nights
0,1551870483,Sat Apr 18 10:11:09 PDT 2009,NO_QUERY,LouRusso2,@nebbiolata It makes me really miss my Zia.  
0,1551870489,Sat Apr 18 10:11:10 PDT 2009,NO_QUERY,sbalani,@photovance tch such a pity i'm gonna miss you're trip here 
0,1551870603,Sat Apr 18 10:11:12 PDT 2009,NO_QUERY,LittleNutella,I will eat ... but pffff 
0,1551870712,Sat Apr 18 10:11:11 PDT 2009,NO_QUERY,_Kimbuhlee_,"Another rainy ass day in Houston, I can't see him in the rain "
0,1551870778,Sat Apr 18 10:11:12 PDT 2009,NO_QUERY,Manwhiches,Now I have to wait for her she says. 
0,1551870959,Sat Apr 18 10:11:13 PDT 2009,NO_QUERY,sebby_peek,"@amazingphoebe i have to be up in three hours time, so i'm going to try and get some sleep. i'll talk to you later, i guess  night xxxx"
0,1551871002,Sat Apr 18 10:11:14 PDT 2009,NO_QUERY,suedray,@YFEMAMMABEAR welcome to twitter! I am an addict 
0,1551871168,Sat Apr 18 10:11:16 PDT 2009,NO_QUERY,iellie,Would like to know why the Internet is failing today  #fb
0,1551871223,Sat Apr 18 10:11:16 PDT 2009,NO_QUERY,BRITT_ney,Waiting.. in a very verrry lonng line 
0,1551871373,Sat Apr 18 10:11:18 PDT 2009,NO_QUERY,andy_scottish,"has run out of cigarettes  what to do. stay + study or go for coffee, cigggie + a wee walk? time for fun yet? hmmm its only 6pm,study wins"
0,1551871841,Sat Apr 18 10:11:23 PDT 2009,NO_QUERY,Okvalleygirl68,Wants to be followed by the King of Twitter 
0,1551871893,Sat Apr 18 10:11:22 PDT 2009,NO_QUERY,MilleyMille,Layin Down...super sore from workin out (3 days ago) like T-Pain say oooooweeeee!! Gotta go to work today...   Make dis money  
0,1551872356,Sat Apr 18 10:11:27 PDT 2009,NO_QUERY,BBICON,Getting ready to go to work soon 
0,1551872389,Sat Apr 18 10:11:27 PDT 2009,NO_QUERY,Chloe1051,is sad that becca isnt going to demi's show 
0,1551872399,Sat Apr 18 10:11:29 PDT 2009,NO_QUERY,xoirenexo,ugh glasses for another week it turns out another appointment on saturday @ 10:30 which means...how will we get the tickets??! 
0,1551872589,Sat Apr 18 10:11:31 PDT 2009,NO_QUERY,aireeese,at work while friends are biking around central park on a beautiful day... 
0,1551872681,Sat Apr 18 10:11:31 PDT 2009,NO_QUERY,MarsLindo,@geicogecko so you were following me at some point and i thought you were a spam thingy from geico so i blocked you.  sorry georgia!
0,1551872995,Sat Apr 18 10:11:34 PDT 2009,NO_QUERY,Hollywood_Trey,@MissSididdy Great Answer!!! No E-Cheating 2night okay babe? ;) My heart can't handle u making another man hard on twitter  LOL!
0,1551873095,Sat Apr 18 10:11:34 PDT 2009,NO_QUERY,e_milly,@NatashaAnnmarie aww that's right. 
0,1551873096,Sat Apr 18 10:11:35 PDT 2009,NO_QUERY,paulacxx,"@xitara i wish we were in a fanfiction  it could be &quot;with me&quot;, do you like this one?"
0,1551873422,Sat Apr 18 10:11:38 PDT 2009,NO_QUERY,claud_FACE,"Gosh, Don't you hate those guys who are just so damn perfect but he will never go for you? ughhh "
0,1551873463,Sat Apr 18 10:11:37 PDT 2009,NO_QUERY,repressd,@AmandaPatchin See you next time! 
0,1551874206,Sat Apr 18 10:11:45 PDT 2009,NO_QUERY,hillkath,I do hope Gisburn in in Robin Hood this week - missed him and his  magnificent hair last week 
0,1551874285,Sat Apr 18 10:11:45 PDT 2009,NO_QUERY,LandonManning,"Well, that didn't go well. I couldn't put much pressure on my arms so I had to use my back to hold me up. Bad idea, so I came back home. "
0,1551874463,Sat Apr 18 10:11:47 PDT 2009,NO_QUERY,sukiyanen,@shounenhero I found this English Subbed SS501 playlist on YouTube and have decided I will watch that today. I really love them  so pretty
0,1551874545,Sat Apr 18 10:11:49 PDT 2009,NO_QUERY,xTwilighter,"Needs a day away from studyingggg  and is I'll thanks to stupid unhealthy little brother. Thanks, Michael."
