0,1467810369,Mon Apr 06 22:19:45 PDT 2009,NO_QUERY,_TheSpecialOne_,"@switchfoot http://twitpic.com/2y1zl - Awww, that's a bummer.  You shoulda got David Carr of Third Day to do it. ;D"
0,1468389736,Tue Apr 07 01:22:25 PDT 2009,NO_QUERY,LittleMissTia,I'm missin my baby...really needed to talk to him today 
0,1468389907,Tue Apr 07 01:22:32 PDT 2009,NO_QUERY,davidvisnov,school. and errands. without will  and that's the sad part
0,1468390269,Tue Apr 07 01:22:37 PDT 2009,NO_QUERY,Grinstead,I've got such a lot at the moment! Doubt I'm going to get chance to book time off with the family this easter hol's 
0,1468390678,Tue Apr 07 01:22:46 PDT 2009,NO_QUERY,ForzaRagazza,"I have to apply for international driver licence (not for competition, of course) to go to Nurburgring in May. Must take half-day off. "
0,1468390752,Tue Apr 07 01:22:47 PDT 2009,NO_QUERY,sotomi,@goulandris ?? ????????????? email ????? ?? provider! 
0,1468390757,Tue Apr 07 01:22:48 PDT 2009,NO_QUERY,shazzt,@laurenbavin Hey - you didn't tell me you had one of those!!! Jealous 
0,1468390805,Tue Apr 07 01:22:48 PDT 2009,NO_QUERY,dionbp,Morning!! I'm baggered! Been the gym then off to work later 
0,1468390818,Tue Apr 07 01:22:49 PDT 2009,NO_QUERY,lorissa,@PrincessShorty aww. sorry to hear  hope it gets better! listening to a podcast of the debate now. you spoke brilliantly!
0,1468391027,Tue Apr 07 01:22:54 PDT 2009,NO_QUERY,djremark,@DaveDynamix I'm still sad over Marley &amp; Me also. That damn clearance-dog 
0,1468391172,Tue Apr 07 01:22:56 PDT 2009,NO_QUERY,johndoemagazine,"@ashleyemma lucky devil! I'm dreaming of a crispy bacon sandwich, but no one, as yet, has volunteered to go get one "
0,1468391182,Tue Apr 07 01:22:57 PDT 2009,NO_QUERY,AirlieBirds,Think I saw some magic on Sunday against Salford - I saw Hull FC come out onto the pitch but after that they vanished! 
0,1468391317,Tue Apr 07 01:23:00 PDT 2009,NO_QUERY,DaveScouller,"doing the usual with breakie in starbucks before heading out for the morning with cameras, but weather looking shite at this stage "
0,1468391447,Tue Apr 07 01:23:03 PDT 2009,NO_QUERY,gabrielcrowe,@George_Mackie i dont sell very often on ebay. 
