0,1467810369,Mon Apr 06 22:19:45 PDT 2009,NO_QUERY,_TheSpecialOne_,"@switchfoot http://twitpic.com/2y1zl - Awww, that's a bummer.  You shoulda got David Carr of Third Day to do it. ;D"
0,1690761093,Sun May 03 16:18:58 PDT 2009,NO_QUERY,victoriabigail,"so, what i'm hearing is true? the forum is no more? "
0,1690761207,Sun May 03 16:18:59 PDT 2009,NO_QUERY,OuGee,Please someone tell me how to survive. Or save me !! 
0,1690761378,Sun May 03 16:19:00 PDT 2009,NO_QUERY,cauld,@turtlespin I think the processing center might be quite good. I tried for walk up service in the WLG office 
0,1690761549,Sun May 03 16:19:02 PDT 2009,NO_QUERY,heyitsmisti,Nap was a bad idea... now I feel worse. 
0,1690761636,Sun May 03 16:19:02 PDT 2009,NO_QUERY,sdnalgnal,I should never write in pen when i dont have wihte-out. 
0,1690761773,Sun May 03 16:19:04 PDT 2009,NO_QUERY,HaydenDavey,misses his phone more than life 
0,1690761774,Sun May 03 16:19:04 PDT 2009,NO_QUERY,sangriaz,Still not feeling very well  I had big plans for the 5 day weekend which ain't going all that well so far
0,1690762347,Sun May 03 16:19:08 PDT 2009,NO_QUERY,Mrs_Halloween,@dancer4lifex nothing. i'm severely bored cause i have no one to talk to. 
0,1690762386,Sun May 03 16:19:09 PDT 2009,NO_QUERY,FrenchyCakesCxC,"am loving these tan lines, about to eat some tuna/ wasabi mayo wraps made by my sweetie!!! wish he was here to hang with us "
0,1690762448,Sun May 03 16:19:09 PDT 2009,NO_QUERY,ClaudiaCereal,just got to work dont feel good  *FML*
0,1690762717,Sun May 03 16:19:12 PDT 2009,NO_QUERY,JLA_TheFlash,@acheung219 i want some buffalo wings  i hear wingstop is the shiz!
0,1690762890,Sun May 03 16:19:13 PDT 2009,NO_QUERY,MartinKilbane,Tomorrow I think Ill be going into Starbucks to finish reading Casino Royale! Last day off 
0,1690785771,Sun May 03 16:22:26 PDT 2009,NO_QUERY,nuttychris,"@ComedyQueen yes it was a sneeze and it sounded like a duck, as per useral "
0,1690785914,Sun May 03 16:22:27 PDT 2009,NO_QUERY,xoxososweetoxox,studin have a test tomorrow 
0,1690786466,Sun May 03 16:22:33 PDT 2009,NO_QUERY,LeLapin00,@blackwhiteplaid I can't do that  It makes me sad.
0,1690786612,Sun May 03 16:22:33 PDT 2009,NO_QUERY,majikmaus,can't think of what I got done due 2 thoughts of what I didn't (guess I'm in a glass half empty mood) 
0,1690786910,Sun May 03 16:22:35 PDT 2009,NO_QUERY,jonubian,@NColimo   Work sucks?
0,1690786946,Sun May 03 16:22:36 PDT 2009,NO_QUERY,AshkaLeigh,@RobertsEmma Loooong way to go before that happens 
0,1690787065,Sun May 03 16:22:37 PDT 2009,NO_QUERY,AmiaDrew,@DjDonQ 3ell your followers to follow me. I need followers 
0,1690787291,Sun May 03 16:22:39 PDT 2009,NO_QUERY,mamaAllie,I don't think anyone can see my replies.  Darn RSS feeder.  And to see mine I have to check the @mamaAllie.  Pain in the arse.  
0,1690787301,Sun May 03 16:22:39 PDT 2009,NO_QUERY,rabidbadger,"@Phatlip12 AWW. Guessing no lifestreaming tonight then. ;) feel better, bro. "
0,1690787320,Sun May 03 16:22:39 PDT 2009,NO_QUERY,czitta,Waking up to my 16th birthday. I'll officially be 16 @ 10.45am... Can't wait *rolls eyes* 
0,1690787364,Sun May 03 16:22:40 PDT 2009,NO_QUERY,Taytaytnk,"@sherksgirl so, am i jsut supposed ignore my other lovers?  no ally, no shane? :p"
0,1690787468,Sun May 03 16:22:41 PDT 2009,NO_QUERY,hollyberton,my long weekend is coming to an end 
0,1690787631,Sun May 03 16:22:42 PDT 2009,NO_QUERY,Minclark,Headed to Seven solo  my poor husband is exhausted and really sunburned from his camping trip! Miss you @marcos_clark
0,1690787836,Sun May 03 16:22:44 PDT 2009,NO_QUERY,klayfriends,"delicious homemade pizza tonight with family and friends...I must say, i did a good job!  now I have to be goo the rest of the week "
0,1690787985,Sun May 03 16:22:45 PDT 2009,NO_QUERY,DanielleIngleby,dropped my laptop on the bridge ov my nose can feel a lump  looks bruised uhh ohhh  xxx
0,1690788072,Sun May 03 16:22:46 PDT 2009,NO_QUERY,kahlerisms,"Now I'm all fucked off with the world  I hate you and your mood ruining ways, Crumpler "
