0,1467810369,Mon Apr 06 22:19:45 PDT 2009,NO_QUERY,_TheSpecialOne_,"@switchfoot http://twitpic.com/2y1zl - Awww, that's a bummer.  You shoulda got David Carr of Third Day to do it. ;D"
0,1553948351,Sat Apr 18 15:39:07 PDT 2009,NO_QUERY,panamenanegra,@thamanagement oh no whats wrong pumpkin 
0,1553948852,Sat Apr 18 15:39:11 PDT 2009,NO_QUERY,haleydonelle,can't get this stupid table to stand up right. it keeps falling over. 
0,1553948877,Sat Apr 18 15:39:13 PDT 2009,NO_QUERY,KingMacRadio,"@spencerpratt I show you so much love homie, but you never respond "
0,1553949092,Sat Apr 18 15:39:13 PDT 2009,NO_QUERY,Gymnazt,@guitar006 I know 
0,1553949190,Sat Apr 18 15:39:14 PDT 2009,NO_QUERY,Andjelija,@Pepperfire Trying to send DM but won't work 
0,1553949595,Sat Apr 18 15:39:18 PDT 2009,NO_QUERY,beckywitek,Sad that I'm missing nacho fest right meowwwzzz. 
0,1553949970,Sat Apr 18 15:39:22 PDT 2009,NO_QUERY,smartie91,just watched the notebook its so sad 
0,1553950040,Sat Apr 18 15:39:23 PDT 2009,NO_QUERY,paula_14,"@THE_REAL_SHAQ im very upset, coz my brother just got kicked out of work n i really dont know what to say to him... "
0,1553950320,Sat Apr 18 15:39:26 PDT 2009,NO_QUERY,keatonwest,loves spending saturday nights writing an english paper 
0,1553950454,Sat Apr 18 15:39:30 PDT 2009,NO_QUERY,kirstenreimer,so i'll just be waiting here for 14 hours for my music to copy on to my other computer.. 
0,1553950490,Sat Apr 18 15:39:30 PDT 2009,NO_QUERY,neiko34,Waking up! I am so tired! 
0,1553950525,Sat Apr 18 15:39:28 PDT 2009,NO_QUERY,xverityx,@MelodyAnderson melody  i want to help u!
0,1553950560,Sat Apr 18 15:39:31 PDT 2009,NO_QUERY,juanpenguino,Been told I look like Phil Collins. Not for the first time 
0,1553951176,Sat Apr 18 15:39:35 PDT 2009,NO_QUERY,Milva,"dozens ideas for b-fiction, average amount of writing skills, lack of free time "
0,1553951398,Sat Apr 18 15:39:37 PDT 2009,NO_QUERY,EldredJZombie,whit a lot of negative energy in my mind fear for the worst 
0,1553951524,Sat Apr 18 15:39:40 PDT 2009,NO_QUERY,nkavassalis,Still at 151; disappointed with how badly 256kbps shoutcast works on my phone over 3G 
0,1553951639,Sat Apr 18 15:39:40 PDT 2009,NO_QUERY,JReckitt,"In bed listening to ipod, not looking forward to yet another day of french revision tomorrow "
0,1553951991,Sat Apr 18 15:39:45 PDT 2009,NO_QUERY,ruckaroo,exhausted after a long day of babysitting 
0,1553952032,Sat Apr 18 15:39:43 PDT 2009,NO_QUERY,itslmo,@Jazifer poor Bob.  At least he had a nice place to fly prior to....you know.....
0,1553952140,Sat Apr 18 15:39:47 PDT 2009,NO_QUERY,ronutin,is off to work. but he's already falling asleep! 
0,1553952804,Sat Apr 18 15:39:52 PDT 2009,NO_QUERY,hunterbtm,I love how I get a picture every 5 minutes from my family in key west...I also love how I was invited. 
0,1553952825,Sat Apr 18 15:39:52 PDT 2009,NO_QUERY,mauibuilt4,"@cai_mommy, ..........than Cortez.......they are in the &quot;teenage phase&quot;!   Well Okay, Kekoa jogged/walked with me the other day."
0,1553953063,Sat Apr 18 15:39:56 PDT 2009,NO_QUERY,girlyinpink,@suntea it's almost over. 
0,1553953595,Sat Apr 18 15:39:59 PDT 2009,NO_QUERY,mommyinstincts,Missing my Twitter folks these last couple days.  Haven't been on much. 
0,1553953654,Sat Apr 18 15:40:02 PDT 2009,NO_QUERY,TimCary,"@gregbrock Thx for the link-sure enough, game2 doesn't exist on my TV, but I've been able to stream a little online: better than nothing "
0,1553953807,Sat Apr 18 15:40:01 PDT 2009,NO_QUERY,bluedoggiant,I think I like tr.im more than Virl  for now as its shorter http://tr.im/j8IQ
0,1553954065,Sat Apr 18 15:40:05 PDT 2009,NO_QUERY,Erin7639,"im lonely  keep me company! 22 female, Baltimore - Maryland"
0,1553954153,Sat Apr 18 15:40:04 PDT 2009,NO_QUERY,_x_rebecca_x_,"Saturday! I could have gone to my friends 29th b-day party, but instead I have to work. This sucks.The time I get off it'll be over "
0,1553954631,Sat Apr 18 15:40:08 PDT 2009,NO_QUERY,chyeahitsalicia,@lukalvsemwet ew you're working? that's no fun  ill be back posting tomorrow! *hug*
0,1553955060,Sat Apr 18 15:40:13 PDT 2009,NO_QUERY,MeganLeighSmith,I have lost my i-pod 
0,1553955140,Sat Apr 18 15:40:14 PDT 2009,NO_QUERY,DaleSwagga,Why do Geese like to Chase me 
0,1553955549,Sat Apr 18 15:40:17 PDT 2009,NO_QUERY,krystlerb,"@laura_thompson no, cause I hate beer. I love Framboise, though! I'm apparently an alcohol snob. "
0,1553955840,Sat Apr 18 15:40:20 PDT 2009,NO_QUERY,Rochelleg84,Counting calories sucks! I am not doing well today  I  LOVE FOOD!
0,1553955859,Sat Apr 18 15:40:20 PDT 2009,NO_QUERY,SassBunny,has a sore throat    so much for karaoke!
0,1553955863,Sat Apr 18 15:40:20 PDT 2009,NO_QUERY,michelledempsey,can't beleive how quiet it is without the boys running around  miss them so much.
0,1553956285,Sat Apr 18 15:40:24 PDT 2009,NO_QUERY,Khadeejahj,"@dimitrimckay Allentown, PA for a 4 month lease up job. "
0,1553973959,Sat Apr 18 15:43:19 PDT 2009,NO_QUERY,michaelrizzi,Burgers with the IronTeam after an epic workout...during which I got injured 
0,1553974229,Sat Apr 18 15:43:21 PDT 2009,NO_QUERY,rongillmore,"@penbleth I'd x you, but you might be contagious  "
0,1553974358,Sat Apr 18 15:43:25 PDT 2009,NO_QUERY,KeltiJoseph,tryin to upload a pic... but its not working 
0,1553974603,Sat Apr 18 15:43:27 PDT 2009,NO_QUERY,riacdm,will try to get some rest...sleep...get well...  http://plurk.com/p/owcjv
0,1553974642,Sat Apr 18 15:43:25 PDT 2009,NO_QUERY,BrandonJT,I want Arbys for dinner but everyone else wants Chilis! 
0,1553975056,Sat Apr 18 15:43:30 PDT 2009,NO_QUERY,arnaldo42,@sodapopcomics You suck. 
0,1553975534,Sat Apr 18 15:43:35 PDT 2009,NO_QUERY,Alex_Lamontagne,AHHH  got a little headache.  Quick nap b4 supper to get rid of it..
0,1553975664,Sat Apr 18 15:43:36 PDT 2009,NO_QUERY,solacelove,I hate to say it....but lebron is a BEAST!!!  I got my money on the cavs for that series...I'm disappointed about my celts though 
0,1553975723,Sat Apr 18 15:43:37 PDT 2009,NO_QUERY,Jesuspunkrokr,"@allanxpress well , its okay but when it rains its bad. We got a lake in our yard "
0,1553976034,Sat Apr 18 15:43:43 PDT 2009,NO_QUERY,misterbump,@Gailporter oh no hun  hope your okay lady porter Cx
0,1553976263,Sat Apr 18 15:43:42 PDT 2009,NO_QUERY,gabieee,"Fun day but back home, bored now "
0,1553976440,Sat Apr 18 15:43:47 PDT 2009,NO_QUERY,_conviction_,@JustFeckinEef the prodigy are playing too  xxxxxxxxxxxxxxx
0,1553976511,Sat Apr 18 15:43:47 PDT 2009,NO_QUERY,BHHBDW,"Ok, Ill back out slowly....Sorry, abt the other Tweets, I post....This why no1 luvs me. Coz, I like gross stuff. People, dont like it. "
0,1553976605,Sat Apr 18 15:43:46 PDT 2009,NO_QUERY,MikeHadfield,"Oh and also i want to reiterate my condolances to The Pirate Bay guys, good luck with the appeal. Good luck in jail "
0,1553977116,Sat Apr 18 15:43:51 PDT 2009,NO_QUERY,bniks,"@xokari I pretty much died when I was running errands earlier. I was like, wtf?! IT IS APRIL. NOT JULY.  lol i had to check the month."
0,1553977200,Sat Apr 18 15:43:53 PDT 2009,NO_QUERY,LuckyBailey,"@nick_carter Now I feel like a right tool, cos I'm prob the only one who doesn't get the joke lol. Am I really that stupid? "
0,1553977306,Sat Apr 18 15:43:53 PDT 2009,NO_QUERY,jaybee3,@Amy_Lou69 and expensive 
0,1553977686,Sat Apr 18 15:44:00 PDT 2009,NO_QUERY,s0l_uk,@cathybaron sounds like you caught it during the flight..  Get well soon! lots of honey &amp; lemon drinks!
0,1553978244,Sat Apr 18 15:44:05 PDT 2009,NO_QUERY,LukePellegrini,Great to see my lover @caralinezeizel but she is gone again 
0,1553978791,Sat Apr 18 15:44:10 PDT 2009,NO_QUERY,guitarsk8r,really bored right now.ashley i miss you so much 
0,1553978882,Sat Apr 18 15:44:09 PDT 2009,NO_QUERY,frenxchie,"Pissed. I wanna see my friends more than anything in the world right now, "
0,1553979161,Sat Apr 18 15:44:14 PDT 2009,NO_QUERY,Miki419,i dont think my mission will be completed tonight for nick to wish me happy bday 
0,1553979496,Sat Apr 18 15:44:17 PDT 2009,NO_QUERY,tvamy,@zanado69 bought some oakleys funny enough. but no blue tooth 
0,1553979776,Sat Apr 18 15:44:18 PDT 2009,NO_QUERY,itsrinamarie,Josh hates me  i love himmmmm
0,1553979841,Sat Apr 18 15:44:19 PDT 2009,NO_QUERY,CoachMonique,Today is so pretty and I don't even feel like leaving out of the house...Am I in a funk? Me no likey 
0,1553979904,Sat Apr 18 15:44:21 PDT 2009,NO_QUERY,kkjordan,@ARutt hey Aaron. Too bad you're not 21. I'd invite you out to my birthday party tonight.  
0,1553979916,Sat Apr 18 15:44:22 PDT 2009,NO_QUERY,yunz14,Just became 3 shades darker from playing soccer 
0,1553980255,Sat Apr 18 15:44:23 PDT 2009,NO_QUERY,tomate_tortuga,wants an Access Virus TI but they're like 2 grand  
0,1553980282,Sat Apr 18 15:44:25 PDT 2009,NO_QUERY,hkarmark,"Blitzen Trapper, sound issues  boo"
0,1553980550,Sat Apr 18 15:44:26 PDT 2009,NO_QUERY,bizman562,@KimKardashian How is the sunburn? Ouch. 
0,1553980610,Sat Apr 18 15:44:28 PDT 2009,NO_QUERY,samiajamal,"@MickyCook that's the same time I started. I miss all the old hosts though, jaime and kevin and ben. "
0,1553980705,Sat Apr 18 15:44:29 PDT 2009,NO_QUERY,IAMSimonWhite,&quot;Simon says: what's life like then?��| �Lady Gaga�says: SHITE&quot; Oh right 
0,1553981130,Sat Apr 18 15:44:34 PDT 2009,NO_QUERY,greystreet629, just trying to help
0,1553981141,Sat Apr 18 15:44:34 PDT 2009,NO_QUERY,razzamatazzjazz,one more night before i go back to school tomorrow. vacation's almost over 
0,1553981547,Sat Apr 18 15:44:35 PDT 2009,NO_QUERY,cupcake6,@Jinxtheclown sorry we missed it 
0,1553981658,Sat Apr 18 15:44:37 PDT 2009,NO_QUERY,saskiarueda,my abuelas cooking is so goooood!!! but there isn't any pega left  and i ate way too much but what else is new..
0,1553982065,Sat Apr 18 15:44:41 PDT 2009,NO_QUERY,DBayn,@robbr825 ish snowing in mid April. Even MN isn't that bad 
0,1553982077,Sat Apr 18 15:44:44 PDT 2009,NO_QUERY,tvamy,@elizabethbarr so true they always want TOO MUCH MONEY 
0,1553982120,Sat Apr 18 15:44:43 PDT 2009,NO_QUERY,rupdawg,"Been Watching my 3 wonderful kids, since i got laid off, i hope they call me back "
0,1553982263,Sat Apr 18 15:44:43 PDT 2009,NO_QUERY,thesickchick,@Beaniebanks -- Pity about the dog but I guess somethings are not meant to be 
0,1553982311,Sat Apr 18 15:44:45 PDT 2009,NO_QUERY,keithwalmsley,Omg just ate a massive amount of junkfood  am gonna stay in tonight and watch the thunderbirds dvd!
0,1553982390,Sat Apr 18 15:44:46 PDT 2009,NO_QUERY,vickie_allport,@ohjennifer ohhh it didnt work  thats not good! xx
0,1553982579,Sat Apr 18 15:44:46 PDT 2009,NO_QUERY,h2_200161813,I just droped my phone and dented it 
0,1553982837,Sat Apr 18 15:44:50 PDT 2009,NO_QUERY,walrusoct9,@Kayleigh4Peace I know. I'm just too exhausted for human consumption.   I can haz ambien?
0,1553982945,Sat Apr 18 15:44:50 PDT 2009,NO_QUERY,daaayna,making up sooooo much work 
0,1553983070,Sat Apr 18 15:44:51 PDT 2009,NO_QUERY,jordanleighxx,cleaning up the house-- looks like its going to start raining 
0,1553983192,Sat Apr 18 15:44:53 PDT 2009,NO_QUERY,Corallyn,I'm feeling lonely today; I miss my family 
0,1553983350,Sat Apr 18 15:44:54 PDT 2009,NO_QUERY,stepanie,"@bunnyeatsyou ikr?? *_* i think they're in japan right now, not the US "
0,1553983381,Sat Apr 18 15:44:56 PDT 2009,NO_QUERY,terrymyers,@crackbarbie No twit pic of you in the prom dress? 
0,1553983567,Sat Apr 18 15:44:58 PDT 2009,NO_QUERY,davelazenby,@AlanCarr Light Sabre looked a bit plasticy though 
0,1553983690,Sat Apr 18 15:44:59 PDT 2009,NO_QUERY,Missraa,my celtics   garnett wher r u??  cavs..great! king james...extraordinary!!!
0,1553984373,Sat Apr 18 15:45:04 PDT 2009,NO_QUERY,AshJolliffe,Argh! As a geek this makes me cry inside - My uncle runs Windows 98 and whenever his camera card is full he buys another. 
0,1553984409,Sat Apr 18 15:45:06 PDT 2009,NO_QUERY,Deanna2856,"im lonely  keep me company! 22 female, Cincinnati - Ohio"
0,1553984546,Sat Apr 18 15:45:05 PDT 2009,NO_QUERY,deeziner,@artrox thanks for telling me - maybe I'm copying the links wrong when making short links    The rest of the vids come from the same site
0,1553984803,Sat Apr 18 15:45:08 PDT 2009,NO_QUERY,kellielarsen,where did the sun go? 
0,1553984945,Sat Apr 18 15:45:09 PDT 2009,NO_QUERY,Mollyeastcoast,is sick  but thats not going to stop me from having fun tonight!!!!
0,1553984993,Sat Apr 18 15:45:11 PDT 2009,NO_QUERY,kwells2416,KOQ...sad. Doug making fun of Karrie's short hair 
0,1553985155,Sat Apr 18 15:45:13 PDT 2009,NO_QUERY,Jeanremy,"Ugh, not only does twitter make you evil (http://bit.ly/i8SJR), it's also full of spam accounts that invade my email box every day now "
0,1553985159,Sat Apr 18 15:45:12 PDT 2009,NO_QUERY,iron_wine,@Nabbiee me too. neither of us will have balls anymore 
0,1553985783,Sat Apr 18 15:45:17 PDT 2009,NO_QUERY,j_ash,@dontwalkawayy Aghh! No fair for you. But she will use the backdoor to LAX Anyway and security will protect her more than the passengers 
0,1553986231,Sat Apr 18 15:45:23 PDT 2009,NO_QUERY,Drewvis_UK,"I'm sad after discovering my awesome headphones only reach as far as the toilet door, not close enough for me to do a distance wee "
0,1553986439,Sat Apr 18 15:45:21 PDT 2009,NO_QUERY,BenWaugh56,Family just left...  Back to the basics
0,1553986479,Sat Apr 18 15:45:24 PDT 2009,NO_QUERY,oarfeen,Worst day EVER!!! My legs hurt. I shouldve work those insoles when I was a kidd. now its too late and I have penguin feet 
0,1553986486,Sat Apr 18 15:45:26 PDT 2009,NO_QUERY,kelseyblondie,havin those breathin problems again....think its time for a doctor this time 
0,1553986586,Sat Apr 18 15:45:26 PDT 2009,NO_QUERY,peacebyme,its obvious 
0,1553986591,Sat Apr 18 15:45:24 PDT 2009,NO_QUERY,da1stlady21,@ps7girl oh okay i see how it is .... no one missed me...... now i am sad... 
0,1553986924,Sat Apr 18 15:45:29 PDT 2009,NO_QUERY,bryanarmada,@aleahhh season is almost done with babe 
0,1554004402,Sat Apr 18 15:48:22 PDT 2009,NO_QUERY,christomurr,Driving my niece back to Boston on Easter Sunday: Priceless. Blowing through the FastLane without a pass: $50 
0,1554004426,Sat Apr 18 15:48:24 PDT 2009,NO_QUERY,annalis409,"Murphy went to the vet and got blood drawn today, and a shot, he's got a bandaged paw "
0,1554004637,Sat Apr 18 15:48:27 PDT 2009,NO_QUERY,euphrosyna,my jaw is aching and my elbows.  roll on may 15th (next doc appointment).
0,1554004708,Sat Apr 18 15:48:26 PDT 2009,NO_QUERY,Moiciara,@PrincessSuperC I wanna see the shoot  when will we be able to see it.
0,1554004810,Sat Apr 18 15:48:29 PDT 2009,NO_QUERY,gypsyraven,"Hmm... this tea is not the best I've tasted, it's not bad but it's not great either... oh sheeesh, I've turned into a tea snob "
0,1554005011,Sat Apr 18 15:48:30 PDT 2009,NO_QUERY,JoeyN711,@buggiekay Wish I had a snackwrap 
0,1554005312,Sat Apr 18 15:48:32 PDT 2009,NO_QUERY,dneighbors,@nooccar i was playing around with followers based on location.. script killed you cuz it thought you were in SF...  re-added
0,1554005336,Sat Apr 18 15:48:33 PDT 2009,NO_QUERY,bbylori,andy roddick got married?!!?!? 
0,1554005444,Sat Apr 18 15:48:35 PDT 2009,NO_QUERY,constantdrama,where are all my friends???  
0,1554005777,Sat Apr 18 15:48:36 PDT 2009,NO_QUERY,amelia_luvs,I wish i was in Tempe right now.   - xoxo
0,1554005826,Sat Apr 18 15:48:37 PDT 2009,NO_QUERY,djdonq,@NikkBrown it's still sittin in my room. lookin for a sweet sweet home.... 
0,1554006390,Sat Apr 18 15:48:43 PDT 2009,NO_QUERY,purplelyna,@Susanne81 my moms been giving it to me coz she sees how much i struggle with sleep 
0,1554007169,Sat Apr 18 15:48:52 PDT 2009,NO_QUERY,Yeager24,@petewentz i wish pete would respond 
0,1554007212,Sat Apr 18 15:48:53 PDT 2009,NO_QUERY,CJS824,"Damn celtics, chokin against the BULLS! If they keep playing like this, then its the Cavs' title to lose. "
0,1554007218,Sat Apr 18 15:48:52 PDT 2009,NO_QUERY,EmoPandaAi,are japanese and spanish similar...? (  cuz they sound like it  stupib neighbors...
0,1554007229,Sat Apr 18 15:48:53 PDT 2009,NO_QUERY,thomasphantom,Walking around Asian Garden Mall... Haven't been here in ages! Last time I bought some trance/techno cds 
0,1554007365,Sat Apr 18 15:48:52 PDT 2009,NO_QUERY,Josieee_,I have had literally the best easter ever! My brother is going back to uni tomorrow which is not good at all .. I guess I will miss hom 
